a,labels
-0.8420050166718497,-68.90130272562881
1.755345970851178,144.16441177053832
1.3925792051139865,113.96440595711705
-0.842427097478791,-67.22197326531368
0.9527345814001832,77.35624834014772
0.49711649183227213,38.46773839940761
1.5497914964292145,126.2631198146072
-2.8993074267199175,-236.44970660799555
0.18814299395963724,16.376034019093886
1.6072644443760615,130.0730560049861
1.1612613024269163,93.9749897043148
-0.4814474259197316,-38.56176567973041
1.1958869187421612,97.78646517232383
0.511256854630265,41.097105731151295
2.0086622763376285,164.53841775193786
0.3173357734605969,26.859162384831176
0.31203785491561753,24.27924183926357
0.7198206339099937,58.17089715706118
0.7955899473714159,64.63371780502324
0.6766394313270245,57.42132016773439
0.2933092516359895,24.418779680308052
-0.40032049323007834,-32.48828786306709
-1.2194071638023243,-99.0147327396351
-0.6824380675579983,-54.9462863368167
1.1669849327797197,93.78021772416096
-0.5883232207207267,-49.17748350436697
-0.7070018755934998,-56.97092103913417
-0.41041946854716826,-31.862251850278476
-2.2548071270015524,-184.92874729405958
0.11231472817470851,8.629734082586861
0.09902832571242336,7.469812631991217
-1.3406916155041875,-109.26218077762324
-0.8708916254240266,-71.10120424900205
0.4303082504795045,35.130653630753955
-1.0231605628934455,-82.23534506526858
-1.1412698961701324,-91.02936515378683
-0.6867303242696259,-56.13608088401866
0.4224460609526539,36.95299953902101
-0.5165171129587539,-42.760970001956
-2.1286637630105028,-172.02642917348493
0.3521074172249634,29.233928788904862
-0.055543514598382755,-5.562222542013933
-0.14121952156597234,-11.693086404928245
-1.5021647385483134,-122.52131369581939
1.9342586994695015,157.61878838153183
-0.1069018816504729,-9.531884283681626
0.15533241497842692,13.321120280336293
0.10910607344371646,9.037171771804097
-1.325756704688817,-108.61725568690987
-1.0197407669590455,-83.47525684832277
-1.5066862130935321,-123.19110338072664
0.6579242944905215,53.98508076257522
-0.12106103174504487,-10.506501104351212
0.6156843767515336,50.96022495970336
-0.5162515852670604,-40.630714344978315
-0.3071697971118504,-25.288215394632736
1.0993740473442841,89.35191055344053
0.5110306082642224,41.2309274016132
0.8381844956713381,68.50309786069361
-0.5859500908655708,-46.126778932925724
0.3697714601764268,30.083605113446747
-0.9587965990386615,-77.58020965467651
1.4508399355689763,117.32698663866806
-0.18222579535830458,-14.958522102492804
1.1001466645728744,89.35435243144613
-0.7678904071116843,-62.18364430127957
-0.45462361352036973,-36.42836812686407
2.4561549109987015,199.27603703441895
1.8489916377750641,150.79580516337592
1.4217443905869762,114.28456408013642
0.2777734128594485,22.81479861608242
-1.3341308549647781,-108.5595827621203
1.1477610168213839,94.94130523083821
0.5036919460086131,41.02138943299555
0.5811683400831019,49.18251711270308
1.4274689462243866,115.87622824921989
-0.469796542760752,-38.79245233967201
0.29041256537950316,23.752072862387152
-0.19531937912428182,-16.01292265957326
0.2402100242439093,20.758930266497384
-0.6006656548823432,-49.310712212641114
-0.5359203780849636,-44.6539899992402
1.2499920883904991,101.24069654501729
-0.004738859707639691,0.12543323512768934
-0.26009994357975513,-21.077555589947153
-0.14339643546106143,-12.688613850555498
0.2524654132027755,20.688344510489504
-0.6363980294821653,-51.99309814267772
-1.8244818977476471,-147.7322545928071
0.48649527858483194,38.98366966103048
1.2033320885714982,97.86999045301935
1.5570563661324561,125.55196358475213
0.042909251329891374,4.221058156027974
0.7686799376712825,63.74747466496464
0.8308788034130011,66.88440718975231
-1.7603813558166037,-143.95449263505625
-0.4532898107336401,-36.870346963593484
0.5403154933105656,44.0634114639797
0.787308105127773,65.44324121294316
-0.3658653040061866,-28.859502453786565
0.22220575415194688,18.837638346248117
-1.4972306902878612,-122.6218113190532
0.5424126620206815,44.28146891949228
-0.7266583259908942,-59.71394106519839
-2.705491630648388,-219.0733266993375
-0.7423482828705958,-60.54207941996979
1.4985843818437552,122.73177842828326
-0.3000101170681709,-24.27260490081566
-0.6326361889611096,-51.30123928437667
-1.0644956690896838,-85.73005186004538
0.32786566719601407,25.845893170360775
0.08222402053109433,7.375427210519735
0.4747077375866213,37.6184374669063
-0.24254980668398146,-20.341156920508553
-1.3038812575481311,-108.06618890589279
-1.1473559134416982,-93.46147440881612
0.01611692968711079,1.8379371110136171
-1.000054073794107,-80.68212256936184
0.19746806552407814,15.84758119574547
-0.0494490392179701,-5.229935187444307
-0.355515153418621,-27.469284857747898
0.1230687143902161,10.56541799348536
-0.306710404189577,-24.83097119960742
2.4983326533877532,203.95838043439383
0.34290684932726695,27.775877589419096
0.5631248438730322,45.9157743879893
0.182649861886356,16.01658164686399
1.20995592172935,98.29110189972414
-0.10184710794303936,-7.723598690093569
-1.165016978492677,-94.54835042658473
-0.6019196707043795,-49.12552085084477
0.11358086220667182,9.072622281029071
-1.3562970148564502,-110.10873229936651
-0.8483339963112361,-68.25112263505775
-1.7762566609053145,-143.3597446406861
0.3736149210811891,29.72348729135579
-1.1314512949527677,-93.34438126603064
1.1921439046055229,98.25730332649466
0.42992852706319934,34.87772108233871
0.5364957105888908,43.25889622261834
0.9780025681766188,79.56272449850745
-0.08705660864272859,-6.622563541080509
0.41248232581789873,33.341690364423975
-0.5147305494869338,-41.68712289448612
0.6300742063167508,51.57334150790009
-0.9076883373250678,-73.67458403263117
-0.0073879696673682434,-2.128000543216423
-1.0021803341937459,-82.97682168018837
-0.5007693355550984,-40.93489373173607
-0.978285770167027,-79.57736882490128
0.32849813705442105,26.815147835221204
-0.5717054127110793,-46.96414599451897
1.0465100878953926,85.05912812595449
0.2686714493332792,21.580533423753497
0.6625928617501956,55.35173209484395
-0.5207676805932291,-41.98749856026176
-0.9108334771887203,-74.68504266540081
0.2593531791824636,21.36316740162845
-0.06047577192890101,-4.420729751023309
0.08553292725648085,7.885906390087421
-1.0261793286941863,-81.66447741004345
0.34995087637241645,30.23253855091545
-1.7750272837128693,-142.72761804099065
-1.9106452351189738,-155.6816161087344
-0.28829979613719564,-21.065056217715288
0.5293981025030413,42.27154640651209
-0.5390949401082463,-43.19775921829986
-2.0498220143594343,-167.5216677299627
-0.6132141741650473,-49.95492211094064
-0.3272313102815888,-27.199535925005907
-1.416630256850713,-115.15373332668311
0.8973185010475713,72.64424612843398
1.580958364109104,128.74676726883615
-0.9736070937348061,-80.0585928259513
0.3936522883909624,30.521562303963346
-1.8426533708285688,-149.85171668139617
0.2623825572773498,21.024557488478006
0.026289302230558375,2.330939985541884
0.0694247040741428,5.354889453954616
-1.0272842578081096,-82.26590041527172
1.6187079890490335,130.9157947499013
-0.3473325335099557,-27.323773994884345
0.8498063018935414,69.09455553915414
-2.2846780199085357,-186.11644794954316
-0.6730322851849867,-53.4962727488968
-0.5043940216687677,-41.01626578847804
1.0251833778250112,82.69516571516974
-0.51201123693861,-43.638724614151045
-1.2209662279924305,-100.85634596038838
-0.10948031993766776,-10.095460958171238
1.4111664485019608,116.08441265468376
1.039695623788555,84.80362745567805
-1.2282328505565039,-99.96245336209553
1.09683273731625,89.61278270358915
0.08968009631496525,6.974516507281434
-1.0570151816496725,-86.67681347512654
-0.2991348644686663,-24.94207095531433
2.166061258286315,176.0626947907133
0.11350876093563823,9.949591507478855
0.08098793619874134,6.394786243087973
0.5407498649494524,45.10552424720899
0.6502409614633089,51.32893498079387
-0.3301211335761297,-25.399558958404022
-1.296698350739722,-106.07689316893352
-0.5338193593446529,-44.30139659541393
0.6241543028857502,50.17876157417754
-0.3200776776818126,-27.375949171809797
-0.7249648631375959,-60.07747487564876
-0.5552816990202682,-44.87777154054122
1.9386815988633923,158.698894329744
0.20170312071715726,16.49631579954571
-0.05470813664688504,-4.816837055734044
0.5677774116998453,46.362675874599155
-0.18705510689368637,-14.583823739898172
-0.7021925161847911,-56.92100032700526
1.440586287578245,118.63695833734629
-1.18000122598729,-94.66626688646056
0.09054693999366,6.829213677442059
-1.7183418681100955,-140.521084530973
-0.35662223488741934,-29.37976353634741
0.9149435828421394,73.69239151872304
1.5844948048648977,129.3091666397993
0.2979932949327028,25.137628770613976
2.2385748614828826,183.38246634828928
0.19688425063783987,15.842175887254367
0.25979087215973484,21.545766965142104
0.20063586363849772,15.370301263187011
0.3768136199621271,29.743707064834762
-0.24547953885156779,-20.17781164379451
-0.027402580858372227,-1.959339194698648
-1.0624521734262016,-86.0084468161133
0.008008782784333267,-0.030044897812952498
-0.7088298387105949,-56.981031795824826
0.4578580512386922,38.63227229446718
-0.3570677783329782,-29.309418047740127
0.31208251373160883,25.62509649973293
-0.9826855289162272,-80.67060708606824
0.10877870342063124,9.34166662523452
-0.4467370108454696,-35.839893659669265
-0.7425965715484553,-60.2721695682657
0.6830542160387082,55.96205976154073
0.5955437031319921,49.14547325508151
3.217261718385922,263.55164513168836
-0.9817208581002212,-80.46476817002407
1.1416515764671233,94.09221891509975
-0.24200495577399167,-21.79001089247562
-0.455056146675418,-37.32291552279274
-0.45253673128424476,-36.695890891219534
-0.6042556788759291,-48.97382804484345
-0.152972703413025,-12.713689147405942
-0.9003803660715942,-73.07066609652804
-0.008361939863673477,-0.3887823661326074
-0.07525815976215032,-3.6374032511348986
-0.06356421178746433,-6.021427820698285
0.842731758745592,68.24624689581937
0.7147024543875413,58.26977695219195
0.3091907271877061,27.24134648542096
0.06335388627443506,4.785788145535191
-0.6018018514535293,-48.15134790545029
-0.824190207489415,-66.6478058877822
0.7707625051051753,61.80629062047255
-0.09192797919790421,-8.39506593775802
-3.614751358426889,-295.6886804724956
-1.9244445554029195,-154.63134643911215
-0.38397599398930765,-31.73426164639277
0.4175849655700536,35.19869705071038
-0.462827804196848,-38.44942038025578
0.6355499265766476,50.6664885677455
0.6167284915792299,50.5053470318856
-1.4979338102411164,-120.82594859568431
0.8246182190127513,67.54431882036559
1.2849477598911025,104.34894254321652
2.215286939097152,181.17229545198254
-0.35962973152946165,-30.960713704186386
0.5953752904879914,48.822879188874964
-0.83196272117825,-68.06543592630454
0.9922906495360191,81.05995141637513
0.9772559944101068,79.23332482809302
0.12753194177071867,11.755860456845141
0.458686293185774,35.52518920292833
0.8223139940177209,67.89372940377591
0.4230072050425098,35.30189414548175
2.3798535415823676,193.7176268700106
0.613343897253637,49.215219334369635
-2.316505661997138,-187.94510604536228
-1.0187860745422688,-84.18622696241448
-1.0279411277020494,-84.00067779203978
-0.7289342327332062,-58.782615474538645
0.6872873946149196,56.18935672483821
0.9277522153125949,76.5965419724733
-0.5113798325854353,-40.40205195838243
1.7286525766605774,142.2590207577173
0.035741520289374946,2.9858277242028706
-1.130839677977875,-91.28762891435389
0.17208165429073305,13.895719069711621
2.1884961810855823,179.3603407718341
0.23096167719585972,18.116498350961738
1.016725228536115,84.68872452652124
-0.0012236096859032156,-0.003900368064336135
-0.09878908515368787,-8.30531865770102
-0.34404645598796285,-28.965554566682023
0.23096249904892024,18.830058972373447
-0.817033815042745,-66.46282843319291
0.20554978571554952,16.36497898450728
-0.5449962923063089,-45.31698971246858
1.1105612907686682,90.58903635774685
0.004269481515119738,0.5429863648384239
0.8761831661882171,73.2959166037332
0.27138785369389673,23.718167616492373
-1.8893754338460564,-154.66077591015605
-0.016226470088389976,-2.957160747032729
-1.165000148593384,-95.64011230564834
-0.1427969886920544,-11.372297558054749
-2.8785856868916317,-236.73139871047115
-0.4803627013689534,-38.36617208383973
-0.6860794806393213,-55.26468759647091
-1.6920843521213098,-137.36705677983534
-0.8632922695742372,-71.41185464471478
0.14446543903368184,11.342295724757179
0.5447925650898922,43.31240092107599
-0.04635020504050383,-4.926067557089178
-0.34565404949471795,-29.433573922723927
0.9416077074833643,77.45484495027691
-0.0070577603444924725,0.5790025023174072
-0.6780178317262787,-55.402669997875044
0.30213400205429264,25.350093140505592
-0.1588041252142426,-12.62073638681064
-0.6740774089012296,-53.163272232053764
2.293806840019028,186.15960823476192
-1.2562283565135615,-102.5137853360375
-0.569846176302308,-46.80311183167167
-1.5274520264822984,-124.6268766294062
-0.8310866553034494,-68.43827857214616
-0.39387407300823213,-31.751743319747646
0.049655273420400575,4.8867900947928105
1.9698632447036313,161.39260354325594
0.6579036691022474,53.08656022511824
0.9705415513825891,77.87402075377172
-0.01079776350935319,-0.6523361430014449
-0.07044103551737795,-2.94696430568361
0.3249968993486075,26.707882493965606
-0.06566586159030509,-4.992521035507876
-1.5035398419383281,-122.69945147227754
-0.17048384849255577,-14.290862857563019
0.32825914858381183,25.761945411757573
0.8043468926739603,65.388295720195
-0.8687759454146272,-70.1596687235177
-0.2838911639085253,-22.56801317800955
-0.7633084107396271,-62.957105619290985
-1.695562053462589,-138.60175218868378
0.5553895414159636,46.028759714022264
-1.1274556826170437,-93.32385599034868
-0.046219086319173756,-4.7084632957988495
-0.06919174459744216,-5.237159972045785
0.7536074802993104,62.574967556121976
-0.9989054287460848,-80.58723948764097
0.22825765698796746,17.61258431034124
-1.6089841882941363,-130.82583258975697
0.4128199448662878,33.5923999794938
0.5525462769186719,44.30896117612289
-1.3300022617596272,-108.69845423118554
-1.2123679754667196,-97.85570900603018
0.5696095002378742,47.05849199577512
-0.10946785874503463,-9.225994504017518
2.355924703130679,192.6255848051548
0.7281816873120526,59.76994957969013
-0.6062699665200875,-50.56000635123812
-0.3840604026525387,-31.983174595586217
0.056654865611993364,3.37992180381066
1.1368462015946807,92.87810009640405
-0.3970937674975442,-32.11325839505779
0.10086293680850673,8.864341185352318
-0.9302858131042834,-75.636649842957
0.05631830623183617,5.746073847479982
-1.1703920291262593,-97.04762260663938
-1.0663758684776312,-87.44558385497024
0.556469894514217,45.33476092539941
-1.0637346444186981,-87.0052981998434
-0.2860174047331634,-23.51710052238734
-0.6244966914566699,-50.82809759015411
0.5663718004635987,44.96085731989338
-0.6567819900148752,-54.41925632065201
-0.7976713013509433,-67.94333424389598
-1.0576944177876892,-87.71497963063015
0.6664590535609287,54.594687696759706
-1.3641178988821547,-111.65809732526284
